;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
2254;250;0.4;0.541935;0.3344529350671033;0.3999335;0.31935326376561424;0.7798666968031625;0.14200149999999995
2255;250;0.5;0.523178;0.33698904925234585;0.43345;0.3222084628000947;0.7338587086216876;0.08972800000000003
2256;250;0.6000000000000001;0.5442670000000001;0.3316682796274012;0.4541295;0.326293684783739;0.6729217825535369;0.09013750000000004
2257;250;0.7000000000000001;0.5469785;0.338402767479449;0.463481;0.32900700545581096;0.6241235866629962;0.08349750000000006
2258;250;0.8;0.5617369999999999;0.3281006596015924;0.5164985000000001;0.3306801762999258;0.5216466479333324;0.04523849999999985
2259;251;0.0;0.553125;0.3285996779897996;0.293442;0.2867265520247471;1.0;0.259683
2260;251;0.1;0.5490065;0.3358632660142368;0.3095535;0.2984121548089991;0.8967725740281768;0.23945299999999997
2261;251;0.2;0.5612485;0.3308625994997772;0.37321899999999997;0.30708861593846165;0.8420574130600984;0.18802950000000007
2262;251;0.30000000000000004;0.536824;0.3329539803396259;0.357909;0.30901976590341274;0.809436180479135;0.178915
2263;251;0.4;0.5367785;0.34038804538019546;0.390548;0.3170739530393501;0.7500945581875551;0.14623050000000004
2264;251;0.5;0.562502;0.32943863160837705;0.42936399999999997;0.3241357285212478;0.6776116043899887;0.13313799999999998
2265;251;0.6000000000000001;0.5601135;0.32760173933871295;0.44220800000000005;0.32558734732172867;0.6429699159609363;0.1179055
2266;251;0.7000000000000001;0.560411;0.3333843818762361;0.48112150000000004;0.32866897592828864;0.5908184487591032;0.07928949999999996
2267;251;0.8;0.5455365000000001;0.3312250317650373;0.5207565;0.33225125012217793;0.47443959769286526;0.024780000000000135
2268;252;0.0;0.5514545000000001;0.3322397928149938;0.340552;0.2975086709593521;1.0;0.21090250000000005
2269;252;0.1;0.572349;0.32375973684045395;0.355115;0.30969617817306044;0.9021365459619906;0.21723399999999998
2270;252;0.2;0.586742;0.32063108931605494;0.365923;0.30882075718934443;0.8551978514317793;0.220819
2271;252;0.30000000000000004;0.5374909999999999;0.33460790624102116;0.39291750000000003;0.31496859318628895;0.7986130264037034;0.1445734999999999
2272;252;0.4;0.547416;0.33402899865730223;0.4069315;0.32154221310389397;0.7690814003022098;0.1404845
2273;252;0.5;0.5436894999999999;0.3334093986223994;0.44244799999999995;0.3275417092463187;0.7000675827780785;0.10124149999999998
2274;252;0.6000000000000001;0.5496805;0.3354233242035353;0.444525;0.3272589454468739;0.6399687632033056;0.10515550000000001
2275;252;0.7000000000000001;0.530685;0.33608175906317794;0.4629645;0.32898531918575025;0.6239887950359974;0.06772049999999996
2276;252;0.8;0.5414355000000001;0.3395640703015412;0.516747;0.33727525849222917;0.5132139302955446;0.024688500000000113
2277;253;0.0;0.5694785;0.32781777642121546;0.3384095;0.30569838535679245;0.9999999999999999;0.23106900000000002
2278;253;0.1;0.5528905;0.33312420132699755;0.342731;0.30582239067635314;0.9168018121504743;0.21015949999999994
2279;253;0.2;0.5439135;0.33861571436917987;0.398822;0.3167384272803033;0.8395146319397475;0.14509150000000004
2280;253;0.30000000000000004;0.5494745000000001;0.3357133946534603;0.4094605;0.3170698668113228;0.7959762306515143;0.14001400000000008
2281;253;0.4;0.554074;0.3334305932634256;0.4139595;0.31821545509253635;0.7665490490551571;0.14011449999999998
2282;253;0.5;0.550202;0.3382839387201231;0.4433665;0.32930013540499803;0.7145044950601476;0.10683549999999997
2283;253;0.6000000000000001;0.5623790000000001;0.33278060243800267;0.4841805;0.3273580912697134;0.6465801815826969;0.07819850000000006
2284;253;0.7000000000000001;0.55155;0.3365892533935093;0.510501;0.3252875497140953;0.6012300270798632;0.041049
2285;253;0.8;0.5612999999999999;0.3300174343879426;0.5069585;0.33801002171200484;0.5596759131883335;0.05434149999999993
2286;254;0.0;0.5161884999999999;0.34054307505475717;0.296243;0.2903365322362999;0.9999999999999999;0.21994549999999996
2287;254;0.1;0.5364154999999999;0.33638125224178295;0.34091899999999997;0.2990935245688211;0.9062645694200097;0.19549649999999996
2288;254;0.2;0.525534;0.33894390515836104;0.36315;0.3072742675526215;0.8518854827726712;0.16238399999999997
2289;254;0.30000000000000004;0.5321745;0.34034646619254033;0.396347;0.3128748720990549;0.7881827651644727;0.1358275
2290;254;0.4;0.534784;0.3386932850589158;0.382303;0.32007101429370327;0.7528535095854937;0.15248100000000003
2291;254;0.5;0.5316715000000001;0.3350816342143359;0.404577;0.3193317163562054;0.7098468125556242;0.12709450000000005
2292;254;0.6000000000000001;0.5200684999999999;0.33702416798762375;0.4370775;0.325711305443563;0.6368524444753992;0.08299099999999993
2293;254;0.7000000000000001;0.5428339999999999;0.3358578173036918;0.47288549999999996;0.3301125526085762;0.5907159639678463;0.06994849999999997
2294;254;0.8;0.53849;0.3381106444642049;0.5291355;0.3294033532612411;0.4398721784383501;0.009354500000000043
2295;255;0.0;0.546451;0.33385232154202554;0.32229199999999997;0.2978930021601716;1.0;0.22415900000000005
2296;255;0.1;0.5472125;0.33730678075566467;0.34896550000000004;0.30640110853218205;0.909252595012327;0.19824699999999995
2297;255;0.2;0.553871;0.3328547150920353;0.3707065;0.3142326086798599;0.8563397219482674;0.1831645
2298;255;0.30000000000000004;0.5473600000000001;0.33023703517322217;0.3782975;0.31061271061202567;0.8165864621416645;0.16906250000000006
2299;255;0.4;0.543104;0.33684814261622403;0.42174599999999995;0.32141787828930735;0.7410454417992011;0.12135800000000008
2300;255;0.5;0.5567155;0.3324498030676962;0.42646649999999997;0.32574571198674285;0.6998100049540652;0.13024900000000006
2301;255;0.6000000000000001;0.5572125;0.33315191481327255;0.433165;0.3202682559589695;0.6975952542648941;0.12404749999999998
2302;255;0.7000000000000001;0.552957;0.3374276843280646;0.4993395;0.3294073196511425;0.5959404056500849;0.05361750000000004
2303;255;0.8;0.552626;0.3291430010253902;0.481588;0.3354055802398046;0.5828699302176106;0.07103799999999993
2304;256;0.0;0.5431115;0.3355976088528492;0.331898;0.30803952440555415;1.0;0.21121349999999994
2305;256;0.1;0.537489;0.33292374634291255;0.3434205;0.30989964291646094;0.9119274383016812;0.19406849999999998
2306;256;0.2;0.5526635;0.33341181782856766;0.37788299999999997;0.31705341870259024;0.8558425461526703;0.1747805
2307;256;0.30000000000000004;0.5629875;0.3296847787565419;0.3930255;0.31444282922297656;0.8229285401684883;0.16996199999999995
2308;256;0.4;0.5395460000000001;0.33586345869117706;0.43347;0.3258087814961408;0.7330045764941424;0.10607600000000006
2309;256;0.5;0.5551505;0.3319187217524043;0.43507100000000004;0.329446848458139;0.7000326190453621;0.12007949999999995
2310;256;0.6000000000000001;0.549612;0.33199935610780934;0.46242300000000003;0.32937249136957386;0.6562192570576351;0.08718899999999996
2311;256;0.7000000000000001;0.5623665;0.33148183536620823;0.5008360000000001;0.3307307652819737;0.5640765000563323;0.06153049999999993
2312;256;0.8;0.5515795;0.33271225958739487;0.522274;0.3267108445154522;0.5692084215874597;0.029305499999999984
2313;257;0.0;0.5799715;0.335217252968504;0.3702525;0.31190515985432177;1.0;0.209719
2314;257;0.1;0.5813659999999999;0.3342223093152221;0.388235;0.31605713055553736;0.9131510990996613;0.19313099999999994
2315;257;0.2;0.592112;0.32402312333535704;0.3940645;0.31784069018889005;0.8620415494571362;0.1980475
2316;257;0.30000000000000004;0.580077;0.32812838351931695;0.432851;0.32636886616066796;0.813805602900697;0.14722599999999997
2317;257;0.4;0.589364;0.32976141754911237;0.4411085;0.32795240924217955;0.7631663195224461;0.14825549999999998
2318;257;0.5;0.5818045;0.3318090358621205;0.4526335;0.33466251086392995;0.7067317841019799;0.12917099999999992
2319;257;0.6000000000000001;0.5890025000000001;0.3318563371306174;0.491394;0.33181885836100394;0.6763292427941674;0.0976085000000001
2320;257;0.7000000000000001;0.578357;0.33159483945170193;0.521331;0.3354418018658379;0.5993836856532386;0.05702600000000002
2321;257;0.8;0.5690080000000001;0.334521138249887;0.544984;0.33591428035140153;0.4956359696308619;0.024024000000000045
2322;258;0.0;0.5549400000000001;0.3369108285585371;0.33082350000000005;0.3003650085275414;0.9999999999999999;0.22411650000000005
2323;258;0.1;0.572361;0.3273142292644791;0.344725;0.3045679798911895;0.9106578311085276;0.227636
2324;258;0.2;0.5380525;0.33578019706907963;0.3708585;0.3095252549918181;0.8663539183725808;0.16719400000000006
2325;258;0.30000000000000004;0.5473165;0.33904105846895594;0.3809535;0.3166911276587173;0.8201638139397232;0.16636299999999998
2326;258;0.4;0.5179735;0.335289719194833;0.4099665;0.3249656356874524;0.7677051759058456;0.10800699999999996
2327;258;0.5;0.5575694999999999;0.33252513464360856;0.44391250000000004;0.32115427888127224;0.7143034308479304;0.1136569999999999
2328;258;0.6000000000000001;0.561298;0.33087927737469447;0.446755;0.32856114495630795;0.6347753076670374;0.11454299999999995
2329;258;0.7000000000000001;0.5333285;0.34227321044415676;0.4759885;0.32891481931915145;0.6319090561183147;0.05734
2330;258;0.8;0.547741;0.333804492059349;0.5118205;0.33249052359390635;0.5225279292268344;0.03592050000000002
2331;259;0.0;0.5480455;0.3403515218560804;0.3325625;0.3069890243864591;1.0;0.21548299999999998
2332;259;0.1;0.5741580000000001;0.3327185372593478;0.37849400000000005;0.3123631315696524;0.8944534932026701;0.195664
2333;259;0.2;0.5647530000000001;0.330765289882418;0.401563;0.32328707680790464;0.8404741540766211;0.16319000000000006
2334;259;0.30000000000000004;0.558987;0.3337987085520254;0.396729;0.32244143740995823;0.8009754234696939;0.162258
2335;259;0.4;0.5590259999999999;0.33683222726455375;0.4121535;0.3277175871657639;0.7599765772735507;0.1468724999999999
2336;259;0.5;0.5781040000000001;0.3274771720044009;0.4485985;0.332445547868745;0.7123981269250208;0.12950550000000005
2337;259;0.6000000000000001;0.5420444999999999;0.33159150248423136;0.44816;0.3306828305189128;0.6907860090532134;0.09388449999999993
2338;259;0.7000000000000001;0.5755655000000001;0.33528758955522053;0.49694150000000004;0.3371219899053605;0.6043594253612501;0.07862400000000003
2339;259;0.8;0.5674710000000001;0.33757016183158134;0.5225485;0.338247309889894;0.5429856702271294;0.04492250000000009
2340;260;0.0;0.5415555000000001;0.3333880230598424;0.332223;0.3008880012080907;1.0;0.2093325000000001
2341;260;0.1;0.529394;0.33405465086419617;0.335957;0.3086846597273665;0.9084840218485319;0.19343700000000003
2342;260;0.2;0.552213;0.3297417044157442;0.36635449999999997;0.30673923099230394;0.8531952815039773;0.18585849999999998
2343;260;0.30000000000000004;0.540421;0.3314291278071377;0.3969105;0.31657720620687463;0.814988232626405;0.14351050000000004
2344;260;0.4;0.5691375000000001;0.33024914321425575;0.4081855;0.31778626636428137;0.7850183394629886;0.1609520000000001
2345;260;0.5;0.5507355;0.33310676897918184;0.4000555;0.31971494869610023;0.726290874384716;0.15068000000000004
2346;260;0.6000000000000001;0.5471695;0.3326118334782303;0.453007;0.32773213902667525;0.6531772850178099;0.09416249999999998
2347;260;0.7000000000000001;0.5304695;0.3421065697553176;0.469881;0.33321569116564725;0.5931735733371984;0.060588500000000045
2348;260;0.8;0.5471005;0.3346610619712876;0.5005795;0.3344918514399865;0.6107763620339006;0.046521000000000035
2349;261;0.0;0.5468995;0.33542784380511703;0.3419275;0.3035957447721394;1.0;0.204972
2350;261;0.1;0.5504439999999999;0.334616498194575;0.3473815;0.3096940166644328;0.9164775513876687;0.20306249999999992
2351;261;0.2;0.5468419999999999;0.33412157074334486;0.3790705;0.31281706400027154;0.86731690517504;0.16777149999999996
2352;261;0.30000000000000004;0.564071;0.3312103651140767;0.412111;0.3225378391429446;0.7920617547953479;0.15195999999999998
2353;261;0.4;0.532904;0.332140727379224;0.41534249999999995;0.3219955313257468;0.7674663936549206;0.1175615000000001
2354;261;0.5;0.562206;0.3279505657320932;0.44718;0.32350562220771373;0.7114166128330234;0.11502599999999996
2355;261;0.6000000000000001;0.5468;0.33365326912829735;0.4581805;0.3318093321770049;0.6814151295907354;0.08861949999999996
2356;261;0.7000000000000001;0.5484779999999999;0.33045335149760546;0.4580995;0.33617712236223035;0.5959738881888275;0.09037849999999992
2357;261;0.8;0.555385;0.33336464985807956;0.4953595;0.33680607366814214;0.5202319545641255;0.06002550000000001
2358;262;0.0;0.546534;0.3410861340541418;0.3073915;0.29299939458597857;1.0;0.23914249999999998
2359;262;0.1;0.5371715;0.33150717803352314;0.31559149999999997;0.30423461116012096;0.905696329323005;0.22158000000000005
2360;262;0.2;0.5435359999999999;0.3283132691561521;0.348852;0.3051173710164664;0.8419400776441741;0.1946839999999999
2361;262;0.30000000000000004;0.547413;0.33360291580110624;0.3766565;0.3085979949833602;0.818146123301089;0.17075650000000003
2362;262;0.4;0.526792;0.3372951166797408;0.36426549999999996;0.3074411748769998;0.780878593715925;0.16252650000000007
2363;262;0.5;0.5589885;0.33081528133952637;0.438113;0.32858162795719426;0.7162343495178846;0.12087550000000002
2364;262;0.6000000000000001;0.5428215000000001;0.3312558205341455;0.461051;0.3247585894152763;0.6467605063349499;0.08177050000000008
2365;262;0.7000000000000001;0.564207;0.3247932113684029;0.4694495;0.32954451360893566;0.5830013194529167;0.0947575
2366;262;0.8;0.5332215;0.33729059346170626;0.5029165;0.3314008773792701;0.5965668626933811;0.030305000000000026
2367;263;0.0;0.5664555;0.33086946371605525;0.36782299999999996;0.3034814947752169;1.0;0.19863250000000005
2368;263;0.1;0.5539875;0.33889021429328703;0.377129;0.310577989173412;0.9016449423603621;0.17685849999999997
2369;263;0.2;0.545282;0.33733805370281017;0.372467;0.31797907621571586;0.8563849827862667;0.17281500000000005
2370;263;0.30000000000000004;0.552433;0.33839331924699695;0.386733;0.3224566478009098;0.8100258492802833;0.16569999999999996
2371;263;0.4;0.5657545;0.3330832737165737;0.4209;0.3228236236708832;0.7807432982037438;0.14485450000000005
2372;263;0.5;0.562767;0.33388440770871586;0.45567399999999997;0.33075262920194604;0.6784560925933643;0.10709300000000005
2373;263;0.6000000000000001;0.55103;0.33412542121185573;0.4717135;0.32517043133985907;0.6501840706985319;0.07931650000000001
2374;263;0.7000000000000001;0.5469235;0.3345671063445269;0.4683415;0.33165918180829845;0.6122642744090941;0.07858199999999999
2375;263;0.8;0.55992;0.33264359696227436;0.507134;0.33963191552620614;0.5258032115457164;0.052786
2376;264;0.0;0.545104;0.33222362225464946;0.3312505;0.2986379760675959;0.9999999999999999;0.21385350000000003
2377;264;0.1;0.556933;0.33214819510423355;0.347157;0.3064095043418203;0.9044667415770697;0.20977600000000002
2378;264;0.2;0.5567505;0.33586037165725585;0.344694;0.3107351257325119;0.8487578053789604;0.21205650000000004
2379;264;0.30000000000000004;0.5610974999999999;0.33335006073758255;0.377241;0.3181916229554134;0.7916024761938756;0.18385649999999992
2380;264;0.4;0.5688465;0.3314062249532287;0.40187599999999996;0.3191735838442774;0.7481814151978277;0.16697050000000008
2381;264;0.5;0.5549785;0.33651882568104563;0.4556375;0.3278291782220582;0.687788057255907;0.09934100000000007
2382;264;0.6000000000000001;0.5148775000000001;0.3416680384433844;0.480277;0.32393205502234573;0.6097566155688612;0.03460050000000009
2383;264;0.7000000000000001;0.570846;0.32905851650428375;0.4938515;0.3346420138711665;0.5474479599445046;0.07699449999999997
2384;264;0.8;0.5728755;0.32716701545197063;0.527707;0.3313695763811156;0.4968074543517469;0.045168499999999945
2385;265;0.0;0.5630345;0.3310122313597339;0.348151;0.30388575188547423;1.0;0.2148835
2386;265;0.1;0.5627325;0.33128592174094873;0.35346249999999996;0.3091388661972965;0.913215555270787;0.20927
2387;265;0.2;0.5466420000000001;0.3326930429630292;0.37973;0.31172837230512085;0.8704413318131056;0.16691200000000006
2388;265;0.30000000000000004;0.5551575000000001;0.33705902108347435;0.418126;0.32418431967632244;0.7916761444983941;0.13703150000000008
2389;265;0.4;0.5535215;0.33307747077481836;0.41757150000000004;0.32927340294616875;0.7396641722553886;0.13594999999999996
2390;265;0.5;0.5676910000000001;0.3277032140809729;0.453995;0.32153851242891573;0.7116430029902476;0.11369600000000007
2391;265;0.6000000000000001;0.5403600000000001;0.335110152636413;0.4725145;0.33056473766835753;0.6680874351778473;0.06784550000000006
2392;265;0.7000000000000001;0.5468305;0.3340802325336684;0.4777445;0.3319811488921472;0.5806534469719496;0.06908599999999998
2393;265;0.8;0.5550645;0.3293137900843966;0.507815;0.33498817408230996;0.5148368857444732;0.047249499999999944
2394;266;0.0;0.554781;0.33725867674383114;0.33508350000000003;0.3045186669610748;1.0;0.21969749999999993
2395;266;0.1;0.5353785;0.3398627108668293;0.3565765;0.30527428019364816;0.9252387183547733;0.17880199999999996
2396;266;0.2;0.5570620000000001;0.33564357457874866;0.3730005;0.3155059611160303;0.8508655261412589;0.18406150000000004
2397;266;0.30000000000000004;0.5530455;0.34259721456799674;0.43706799999999996;0.32387323504111915;0.7756151546511457;0.11597750000000001
2398;266;0.4;0.549674;0.3357790727904287;0.380979;0.32196021890755383;0.7716382023343829;0.16869499999999998
2399;266;0.5;0.5400325;0.33784482450342496;0.4379535;0.32174088539964885;0.7276170217416011;0.10207900000000003
2400;266;0.6000000000000001;0.5461630000000001;0.32992880054793644;0.4470815;0.3273405426429027;0.6605927828972843;0.09908150000000004
2401;266;0.7000000000000001;0.5629635;0.3275113206711334;0.48987;0.3334808796617881;0.5961819850099355;0.07309349999999992
2402;266;0.8;0.5584880000000001;0.3322184128792382;0.529636;0.33540940282585996;0.4571124217628741;0.0288520000000001
2403;267;0.0;0.5482785;0.33500781026380566;0.3222205;0.2977869857461034;1.0;0.22605799999999998
2404;267;0.1;0.5482509999999999;0.3354058377533104;0.3136325;0.30011737944302724;0.9224978503972382;0.23461849999999995
2405;267;0.2;0.5525145;0.330373822797373;0.39402;0.3152070614691238;0.839194445935308;0.15849450000000004
2406;267;0.30000000000000004;0.568787;0.3326660031187437;0.393517;0.32117107545823614;0.7975894217018069;0.17527000000000004
2407;267;0.4;0.5485375;0.3363997987421366;0.3842225;0.31779761955330943;0.7668573854508659;0.164315
2408;267;0.5;0.5488970000000001;0.33113077083080034;0.431627;0.32789689823327084;0.7033201154633224;0.1172700000000001
2409;267;0.6000000000000001;0.552095;0.33475475347633227;0.444183;0.32918669400660777;0.671426012697938;0.10791200000000001
2410;267;0.7000000000000001;0.5531355;0.3281815033479949;0.4856995;0.32758610959524825;0.5917929253762502;0.067436
2411;267;0.8;0.549202;0.3342851375637272;0.4995555;0.3322938051179257;0.594488949153127;0.04964649999999998
2412;268;0.0;0.5545515000000001;0.3354108575281218;0.32244;0.2959493392457567;1.0;0.23211150000000008
2413;268;0.1;0.52511;0.335379453604421;0.336783;0.30613595984627484;0.908013492161371;0.18832699999999997
2414;268;0.2;0.5494015000000001;0.33864379116964477;0.354055;0.3106865043335484;0.8682487859296668;0.1953465000000001
2415;268;0.30000000000000004;0.552793;0.33346752038391986;0.406582;0.32056483630616756;0.7945987845733757;0.14621099999999998
2416;268;0.4;0.5305995;0.33438765691895683;0.398832;0.31408580957439;0.7470070194078814;0.13176749999999998
2417;268;0.5;0.5481805000000001;0.3315481155424504;0.397776;0.3239649932075995;0.7041445492024553;0.15040450000000005
2418;268;0.6000000000000001;0.5679605;0.3265281487708985;0.45069099999999995;0.3278657690564845;0.6645001098751306;0.11726950000000003
2419;268;0.7000000000000001;0.5538930000000001;0.3312028797444249;0.46825;0.33427021629214887;0.6065708114367944;0.08564300000000008
2420;268;0.8;0.5317390000000001;0.33679487656287177;0.5072725;0.33383680031379104;0.49045349589716764;0.024466500000000058
2421;269;0.0;0.5491929999999999;0.33301730998703355;0.330863;0.30324395003198334;1.0;0.2183299999999999
2422;269;0.1;0.5416945;0.3375957096435765;0.37597949999999997;0.3137667319518594;0.8959415293983501;0.165715
2423;269;0.2;0.5369885000000001;0.3372123475908763;0.350881;0.30940408665529934;0.867729330427981;0.1861075000000001
2424;269;0.30000000000000004;0.5390855;0.3355735019183577;0.41126799999999997;0.32256768464308383;0.7941552409198862;0.12781750000000003
2425;269;0.4;0.5390495;0.3413621552687849;0.4033795;0.3258008141176907;0.7498352104561742;0.13566999999999996
2426;269;0.5;0.5487135;0.3390492153327449;0.4516855;0.3275001398316495;0.6917404782548707;0.09702799999999995
2427;269;0.6000000000000001;0.546424;0.33342283248751875;0.45428399999999997;0.33371001534865563;0.6592564461737196;0.09214000000000006
2428;269;0.7000000000000001;0.549687;0.3324313899603947;0.4755325;0.3274368029769256;0.6365647603384796;0.07415450000000001
2429;269;0.8;0.537832;0.3348160715616859;0.4976315;0.330976784242868;0.5849787091141492;0.04020049999999997
2430;270;0.0;0.532019;0.3324598692158198;0.291263;0.28430452481626106;1.0;0.24075600000000003
2431;270;0.1;0.52813;0.3390104114920366;0.3144785;0.2903610692530078;0.907491768393298;0.2136515
2432;270;0.2;0.5408155;0.3350140765098535;0.3477805;0.29965689433041587;0.8463911982440498;0.193035
2433;270;0.30000000000000004;0.544596;0.3306529204226087;0.366193;0.3091979782453307;0.783470104349117;0.17840299999999998
2434;270;0.4;0.5431630000000001;0.3327240319408864;0.380746;0.3129786326316862;0.7738226485634451;0.1624170000000001
2435;270;0.5;0.5241509999999999;0.33074281125823435;0.3895765;0.318589829008633;0.7075676421393987;0.13457449999999993
2436;270;0.6000000000000001;0.532393;0.3330694770629696;0.445101;0.33316487179623244;0.6427898642901386;0.08729199999999998
2437;270;0.7000000000000001;0.5489645000000001;0.33078057113402237;0.47574849999999996;0.32797640959030877;0.6034795894658063;0.07321600000000011
2438;270;0.8;0.5198094999999999;0.33847703793573647;0.500178;0.3256647805888749;0.5094973362838263;0.019631499999999913
2439;271;0.0;0.548663;0.33818055004834324;0.3645775;0.3112095483653257;1.0;0.1840855
2440;271;0.1;0.5547960000000001;0.3351118833822519;0.3757835;0.3181902208235665;0.9068157344394208;0.17901250000000007
2441;271;0.2;0.5623265000000001;0.33361542065340744;0.4173815;0.3197649464180682;0.8451532699254654;0.14494500000000005
2442;271;0.30000000000000004;0.543535;0.3396049230723842;0.406647;0.323646573272451;0.827917053356094;0.136888
2443;271;0.4;0.557107;0.3343762843728604;0.42485199999999995;0.33111419645795914;0.7570838345368367;0.13225500000000007
2444;271;0.5;0.564703;0.33372987698286766;0.438061;0.3291676507176852;0.7303712923510144;0.12664199999999998
2445;271;0.6000000000000001;0.5603905;0.3354693935514088;0.4735575;0.3316833244131366;0.6778350639498223;0.086833
2446;271;0.7000000000000001;0.5588585;0.3276887295555799;0.4669985;0.3333585914563325;0.6400295786532595;0.09186000000000005
2447;271;0.8;0.5550900000000001;0.3369843496365966;0.519514;0.332220394924815;0.5807412748555475;0.03557600000000005
2448;272;0.0;0.5456825;0.33674554740003615;0.31949700000000003;0.3011724987295487;1.0;0.22618549999999993
2449;272;0.1;0.516715;0.33683109828963237;0.35468299999999997;0.30614708966606236;0.9119370975645148;0.16203200000000006
2450;272;0.2;0.5351185;0.33063166433018787;0.3605475;0.3102623901534796;0.8426061068214737;0.17457100000000003
2451;272;0.30000000000000004;0.5164890000000001;0.3386583675018233;0.356555;0.3115946517111614;0.8154626041667976;0.15993400000000008
2452;272;0.4;0.5416545;0.3354867674435908;0.39559750000000005;0.3158162289904526;0.7562626175762308;0.146057
2453;272;0.5;0.5376025;0.3371278147731955;0.421616;0.3254614609197224;0.6934787292428947;0.11598649999999999
2454;272;0.6000000000000001;0.5278345000000001;0.339577199042795;0.436515;0.32448801484030193;0.676433083475993;0.09131950000000011
2455;272;0.7000000000000001;0.5262935;0.3328962982037349;0.46034800000000003;0.3307975270403333;0.5832827403429359;0.06594549999999993
2456;272;0.8;0.5345420000000001;0.33771729188183425;0.5009335;0.33159068756186444;0.49911325087225034;0.03360850000000004
2457;273;0.0;0.5666865;0.33361733800531107;0.32798649999999996;0.2998520490471092;1.0;0.23870000000000002
2458;273;0.1;0.554454;0.33536158677463346;0.3451485;0.3090086446165382;0.9072047516922397;0.20930549999999998
2459;273;0.2;0.5453815;0.336167754190895;0.3879025;0.3093159145497528;0.8550444410490445;0.15747899999999998
2460;273;0.30000000000000004;0.5528685;0.33738735632467026;0.395322;0.3209531201219269;0.8050801042636069;0.15754649999999998
2461;273;0.4;0.532339;0.3396231471484239;0.40940550000000003;0.3179858787269491;0.7712461139730187;0.12293349999999997
2462;273;0.5;0.552258;0.334877322964694;0.44347699999999995;0.32901011302238115;0.7218064122691619;0.10878100000000007
2463;273;0.6000000000000001;0.5552630000000001;0.335422323095825;0.4716685;0.328519481321504;0.665222255592345;0.08359450000000007
2464;273;0.7000000000000001;0.5481395;0.3391258262647509;0.485037;0.3351080417283357;0.5869470854954845;0.0631025
2465;273;0.8;0.566428;0.334343390567243;0.5104505;0.3403339265335591;0.5520778556462679;0.05597750000000001
2466;274;0.0;0.5218039999999999;0.3413692188584085;0.318033;0.29692440605480713;1.0;0.20377099999999992
2467;274;0.1;0.54311;0.336445680459714;0.355209;0.29854819764821894;0.9133245286998403;0.18790099999999998
2468;274;0.2;0.5496275;0.33453599170156567;0.361761;0.30505635525096014;0.8688992484262068;0.18786650000000005
2469;274;0.30000000000000004;0.537377;0.33410726850968087;0.3683855;0.31195256031927354;0.8178428712850854;0.16899150000000002
2470;274;0.4;0.5258705;0.3379277448357119;0.3986785;0.3199490570977667;0.7608586283207206;0.12719200000000003
2471;274;0.5;0.535735;0.3318519907654616;0.42172149999999997;0.3238543406189734;0.7108374922265212;0.11401349999999999
2472;274;0.6000000000000001;0.523848;0.33703452478344115;0.4357725;0.3254033416296612;0.6658387126688347;0.08807549999999997
2473;274;0.7000000000000001;0.553141;0.33074428660069094;0.46056349999999996;0.3335698247260235;0.6249772675277929;0.09257750000000003
2474;274;0.8;0.543476;0.33500214092450215;0.49489350000000004;0.33650347569936034;0.5286615965487304;0.04858249999999992
2475;275;0.0;0.532669;0.3381823449546117;0.328963;0.2988523207723172;1.0;0.20370599999999994
2476;275;0.1;0.5532485;0.33464270460858697;0.3480945;0.3041484318055084;0.926108918111895;0.20515400000000006
2477;275;0.2;0.5553484999999999;0.3273718406456945;0.38580549999999997;0.3160702764730495;0.8502144264685005;0.16954299999999994
2478;275;0.30000000000000004;0.5383914999999999;0.337240374551669;0.3896775;0.3156387753330538;0.7907567757844691;0.1487139999999999
2479;275;0.4;0.543826;0.3351796245656946;0.38903699999999997;0.3184257961142596;0.7650190952971533;0.15478900000000007
2480;275;0.5;0.531353;0.33489499308141346;0.41956150000000003;0.323890270335109;0.7342332564642505;0.11179149999999993
2481;275;0.6000000000000001;0.524039;0.33513626553836273;0.4255945;0.32363334665907034;0.650007989753839;0.09844450000000005
2482;275;0.7000000000000001;0.533304;0.33117409558116107;0.4559055;0.33201246297353054;0.6103318202794787;0.07739849999999998
2483;275;0.8;0.547497;0.3294521361153999;0.470966;0.3336212640764974;0.6060865095920446;0.07653100000000002
2484;276;0.0;0.5437405;0.3347280734562758;0.2999835;0.2879478724140013;1.0;0.24375699999999995
2485;276;0.1;0.5476660000000001;0.3325283227696552;0.3297795;0.2964102121718312;0.9199775541529671;0.2178865000000001
2486;276;0.2;0.559422;0.32933708554610125;0.3350405;0.3042102264220419;0.863283252464508;0.22438149999999996
2487;276;0.30000000000000004;0.5375030000000001;0.3441802608968155;0.36832299999999996;0.3109865715284182;0.8130499727969467;0.1691800000000001
2488;276;0.4;0.545018;0.3350846694135678;0.378046;0.31817581442340964;0.7714123839950964;0.166972
2489;276;0.5;0.557885;0.3335999621927436;0.4243095;0.32130769942494375;0.7059914763990511;0.13357549999999996
2490;276;0.6000000000000001;0.5596515000000001;0.3298781518193499;0.4561825;0.32967862714126617;0.6316775978384053;0.10346900000000009
2491;276;0.7000000000000001;0.5248115;0.3384631412247868;0.455261;0.3264162953637579;0.6277299946463867;0.06955049999999996
2492;276;0.8;0.547231;0.33057681049795373;0.502942;0.33413819541620804;0.5929178255841356;0.04428900000000002
